0.123997	4.614887
0.124330	4.579191
0.124664	4.581741
0.124997	4.714964
0.125330	4.714008
0.125664	4.597676
0.125997	4.608513
0.126330	4.575685
0.126663	4.758947
0.126997	4.734725
0.127330	4.726119
0.127663	4.731538
0.127997	4.055539
0.128330	4.272904
0.128663	4.712733
0.128997	4.906513
0.129330	4.748748
0.129663	4.532339
0.129997	4.629867
0.130330	4.561024
0.130663	4.563255
0.130997	4.446286
0.131330	4.490906
0.131663	4.436406
0.131997	4.344615
0.132330	4.289796
0.132663	4.559112
0.132997	4.595764
0.133330	4.485807
0.133663	4.259836
0.133997	4.484532
0.134330	4.612337
0.134663	4.568992
0.134997	4.539032
0.135330	4.396566
0.135663	4.435449
0.135997	4.212985
0.136330	4.187169
0.136663	4.573135
0.136997	4.590665
0.137330	4.441186
0.137663	4.320393
0.137997	4.232427
0.138330	4.446605
0.138663	4.246450
0.138997	4.398797
0.139330	4.377443
0.139663	4.319755
0.139996	4.456166
0.140330	4.507161
0.140663	4.375849
0.140996	4.594489
0.141330	4.873685
0.141663	4.749067
0.141996	4.451067
0.142330	4.558793
0.142663	4.604688
0.142996	4.725801
0.143330	4.618712
0.143663	4.634966
0.143996	4.329317
0.144330	4.286290
0.144663	4.393379
0.144996	4.486763
0.145330	4.608194
0.145663	4.416645
0.145996	4.234976
0.146330	4.177289
0.146663	4.220953
0.146996	4.225415
0.147330	4.061913
0.147663	3.638020
0.147996	4.219997
0.148330	3.941438
0.148663	4.174420
0.148996	4.241032
0.149330	4.266529
0.149663	4.120876
0.149996	4.382861
0.150330	4.467959
0.150663	4.268760
0.150996	4.139361
0.151330	3.931558
0.151663	3.894268
0.151996	3.987652
0.152330	4.013468
0.152663	4.325173
0.152996	4.808667
0.153329	4.781257
0.153663	4.597358
0.153996	4.529471
0.154329	4.400072
0.154663	3.912116
0.154996	4.366288
0.155329	4.445648
0.155663	4.421107
0.155996	4.331229
0.156329	3.469418
0.156663	3.802159
0.156996	4.229877
0.157329	4.350033
0.157663	4.175695
0.157996	3.638976
0.158329	3.999126
0.158663	4.088367
0.158996	3.835943
0.159329	4.103028
0.159663	4.062232
0.159996	3.972991
0.160329	3.925821
0.160663	4.072431
0.160996	4.056495
0.161329	3.795784
0.161663	3.689652
0.161996	4.330592
0.162329	4.588434
0.162663	4.485807
0.162996	4.257924
0.163329	3.984784
0.163663	4.004544
0.163996	4.042153
0.164329	4.114501
0.164663	4.480070
0.164996	4.205336
0.165329	4.356408
0.165663	4.477839
0.165996	3.971398
0.166329	4.088685
0.166662	4.185257
0.166996	4.551462
0.167329	4.457760
0.167662	4.318162
0.167996	4.126613
0.168329	4.547638
0.168662	4.397841
0.168996	4.641978
0.169329	4.240076
0.169662	4.088685
0.169996	4.183344
0.170329	3.836580
0.170662	3.877376
0.170996	3.993708
0.171329	3.866858
0.171662	4.146692
0.171996	4.060957
0.172329	4.174420
0.172662	3.797697
0.172996	4.718789
0.173329	4.256331
0.173662	4.054264
0.173996	4.390192
0.174329	4.303182
0.174662	4.318480
0.174996	4.134581
0.175329	4.144461
0.175662	4.427800
0.175996	4.540626
0.176329	4.441505
0.176662	4.748111
0.176996	4.620624
0.177329	4.530427
0.177662	4.431306
0.177996	4.299995
0.178329	4.285652
0.178662	4.104302
0.178996	4.222865
0.179329	4.241351
0.179662	4.265573
0.179996	4.496006
0.180329	4.238801
0.180662	4.116095
0.180995	4.338878
0.181329	4.525646
0.181662	4.534570
0.181995	4.624767
0.182329	4.476883
0.182662	4.451067
0.182995	4.599270
0.183329	4.818229
0.183662	4.694248
0.183995	4.583653
0.184329	4.501424
0.184662	4.568992
0.184995	4.380311
0.185329	4.472421
0.185662	4.368200
0.185995	4.401347
0.186329	4.460628
0.186662	4.232745
0.186995	4.430350
0.187329	4.339834
0.187662	4.139999
0.187995	4.319755
0.188329	4.650902
0.188662	4.306050
0.188995	4.547000
0.189329	4.287883
0.189662	4.370750
0.189995	4.205336
0.190329	4.077849
0.190662	3.946856
0.190995	4.416645
0.191329	4.395929
0.191662	4.344934
0.191995	4.648671
0.192329	4.701897
0.192662	4.631142
0.192995	4.889621
0.193328	4.918624
0.193662	4.912888
0.193995	4.592577
0.194328	4.526284
0.194662	4.434175
0.194995	4.300313
0.195328	4.257924
0.195662	4.203105
0.195995	4.222547
0.196328	4.412183
0.196662	4.603732
0.196995	4.904601
0.197328	4.892490
0.197662	4.754485
0.197995	4.586521
0.198328	4.600545
0.198662	4.526921
0.198995	4.555606
0.199328	4.408996
0.199662	4.771377
0.199995	4.368200
0.200328	4.241988
0.200662	4.453298
0.200995	4.563574
0.201328	4.512260
0.201662	4.679268
0.201995	4.704447
0.202328	4.969300
0.202662	4.837352
0.202995	4.772652
0.203328	4.729944
0.203662	4.636560
0.203995	4.720701
0.204328	4.646759
0.204662	4.589390
0.204995	4.608513
0.205328	4.595127
0.205662	4.551144
0.205995	4.546044
0.206328	4.502699
0.206661	4.191950
0.206995	4.085817
0.207328	4.061276
0.207661	4.607875
0.207995	4.853925
0.208328	4.688511
0.208661	4.421426
0.208995	4.166452
0.209328	3.955462
0.209661	4.132987
0.209995	4.029085
0.210328	4.830977
0.210661	4.943803
0.210995	4.829384
0.211328	4.725801
0.211661	4.578553
0.211995	4.446605
0.212328	4.458397
0.212661	4.554650
0.212995	4.834164
0.213328	4.809623
0.213661	4.342703
0.213995	3.842636
0.214328	3.973629
0.214661	4.075618
0.214995	4.421107
0.215328	4.286927
0.215661	4.271629
0.215995	3.866540
0.216328	3.957693
0.216661	4.013468
0.216995	4.285015
0.217328	4.606282
0.217661	4.641659
0.217995	4.140955
0.218328	4.141911
0.218661	4.023667
0.218995	4.083267
0.219328	4.316887
0.219661	4.166134
0.219994	4.587159
0.220328	4.730900
0.220661	4.686917
0.220994	4.837989
0.221328	4.452341
0.221661	4.784445
0.221994	4.208842
0.222328	4.076255
0.222661	4.309556
0.222994	4.691698
0.223328	4.589708
0.223661	4.638153
0.223994	4.564849
0.224328	4.316249
0.224661	3.911160
0.224994	4.407084
0.225328	4.452660
0.225661	4.235933
0.225994	4.016974
0.226328	3.928689
0.226661	4.272904
0.226994	4.684367
0.227328	4.597676
0.227661	4.413458
0.227994	4.427800
0.228328	4.584290
0.228661	4.588752
0.228994	4.691698
0.229328	4.498237
0.229661	4.398478
0.229994	4.368200
0.230328	4.365969
0.230661	4.303182
0.230994	4.114820
0.231328	4.249000
0.231661	4.338559
0.231994	4.203742
0.232328	4.051395
0.232661	4.055539
0.232994	4.205336
0.233327	4.187169
0.233661	4.141274
0.233994	4.215853
0.234327	4.479114
0.234661	4.463178
0.234994	4.479432
0.235327	4.342703
0.235661	4.389873
0.235994	4.358001
0.236327	4.368838
0.236661	3.883113
0.236994	3.930920
0.237327	4.467959
0.237661	4.174102
0.237994	4.280553
0.238327	4.480070
0.238661	4.472421
0.238994	4.071156
0.239327	4.201192
0.239661	4.288521
0.239994	4.176970
0.240327	4.268760
0.240661	4.157210
0.240994	4.437043
0.241327	4.710502
0.241661	4.600226
0.241994	4.134899
0.242327	4.134899
0.242661	4.626998
0.242994	4.503655
0.243327	4.436724
0.243661	4.307007
0.243994	4.362463
0.244327	4.364694
0.244661	4.365969
0.244994	4.533614
0.245327	4.378399
0.245661	4.228602
0.245994	4.540626
0.246327	4.754166
0.246660	4.549231
0.246994	4.572179
0.247327	4.318162
0.247660	4.407721
0.247994	4.598633
0.248327	4.545407
0.248660	4.648034
0.248994	4.419514
0.249327	4.243901
0.249660	4.247725
0.249994	4.087729
0.250327	4.372343
0.250660	4.279916
0.250994	4.680224
0.251327	4.683093
0.251660	4.835439
0.251994	4.756716
0.252327	4.613931
0.252660	4.448836
0.252994	4.310194
0.253327	4.090916
0.253660	4.114501
0.253994	4.415370
0.254327	4.385411
0.254660	4.402622
0.254994	4.164859
0.255327	3.420336
0.255660	3.727260
0.255994	4.098247
0.256327	4.118963
0.256660	4.038328
0.256994	3.709731
0.257327	3.863990
0.257660	4.540626
0.257994	4.341428
0.258327	4.188125
0.258660	4.407084
0.258994	4.549231
0.259327	4.393379
0.259660	4.009644
0.259993	4.054583
0.260327	3.778255
0.260660	3.978091
0.260993	4.298401
0.261327	4.104621
0.261660	4.374893
0.261993	4.275454
0.262327	3.879926
0.262660	3.835624
0.262993	3.988927
0.263327	4.240713
0.263660	3.909885
0.263993	3.951000
0.264327	3.681365
0.264660	3.648856
0.264993	4.343340
0.265327	4.317524
0.265660	4.403259
0.265993	4.612337
0.266327	4.179201
0.266660	4.049164
0.266993	4.041834
0.267327	3.796741
0.267660	3.653955
0.267993	3.853472
0.268327	3.967892
0.268660	4.020799
0.268993	4.049164
0.269327	3.880244
0.269660	3.998488
0.269993	4.121194
0.270327	4.478476
0.270660	4.287246
0.270993	4.156891
0.271327	4.438637
0.271660	4.573135
0.271993	4.175058
0.272327	4.275135
0.272660	4.033229
0.272993	3.892356
0.273326	4.290115
0.273660	4.522140
0.273993	4.559749
0.274326	4.597039
0.274660	4.404215
0.274993	4.424294
0.275326	4.378399
0.275660	4.596402
0.275993	4.226690
0.276326	3.663198
0.276660	3.769331
0.276993	4.223184
0.277326	4.395291
0.277660	4.434175
0.277993	4.110677
0.278326	3.970123
0.278660	3.721842
0.278993	4.236570
0.279326	4.113864
0.279660	3.933151
0.279993	3.830525
0.280326	4.202149
0.280660	4.453616
0.280993	4.123107
0.281326	4.025261
0.281660	4.146054
0.281993	4.096335
0.282326	4.344934
0.282660	4.418239
0.282993	4.183026
0.283326	4.118007
0.283660	4.146054
0.283993	4.167408
0.284326	4.046615
0.284660	3.918809
0.284993	3.941119
0.285326	4.318162
0.285660	4.374893
0.285993	4.202149
0.286326	4.176333
0.286660	4.295851
0.286993	4.411546
0.287326	4.417601
0.287659	4.106215
0.287993	4.425251
0.288326	4.118645
0.288659	3.887575
0.288993	4.001676
0.289326	4.519591
0.289659	4.992248
0.289993	4.748748
0.290326	4.628911
0.290659	4.507479
0.290993	4.560387
0.291326	4.200874
0.291659	4.230196
0.291993	4.489950
0.292326	4.482301
0.292659	4.661420
0.292993	4.924361
0.293326	4.782851
0.293659	4.755760
0.293993	4.527877
0.294326	4.570267
0.294659	4.474970
0.294993	4.398160
0.295326	4.824922
0.295659	4.707634
0.295993	4.567398
0.296326	4.556243
0.296659	4.467959
0.296993	4.212985
0.297326	3.817138
0.297659	4.641341
0.297993	4.381586
0.298326	4.158803
0.298659	4.316249
0.298993	4.464134
0.299326	4.652496
0.299659	4.759266
0.299992	3.730447
0.300326	4.398797
0.300659	4.404853
0.300992	4.566761
0.301326	4.384455
0.301659	4.359276
0.301992	4.361188
0.302326	4.435449
0.302659	4.304138
0.302992	4.474970
0.303326	4.216491
0.303659	4.285971
0.303992	4.471464
0.304326	4.453935
0.304659	4.746517
0.304992	4.541901
0.305326	4.671619
0.305659	4.488356
0.305992	4.489631
0.306326	4.509711
0.306659	4.704447
0.306992	4.516085
0.307326	4.448198
0.307659	4.533933
0.307992	4.289158
0.308326	4.188444
0.308659	4.200236
0.308992	4.025261
0.309326	4.015062
0.309659	3.846779
0.309992	4.017611
0.310326	4.130437
0.310659	4.248681
0.310992	3.834987
0.311326	3.809171
0.311659	4.393060
0.311992	4.576960
0.312326	4.545407
0.312659	4.538076
0.312992	4.654727
0.313325	4.533296
0.313659	4.394654
0.313992	4.249956
0.314325	4.100159
0.314659	4.193543
0.314992	4.297445
0.315325	4.571223
0.315659	4.560705
0.315992	4.365650
0.316325	4.449154
0.316659	4.575685
0.316992	4.582378
0.317325	4.572816
0.317659	4.543813
0.317992	4.525646
0.318325	4.524690
0.318659	4.653771
0.318992	4.750661
0.319325	4.649627
0.319659	4.610106
0.319992	4.572816
0.320325	4.653452
0.320659	4.687236
0.320992	4.514810
0.321325	4.592258
0.321659	4.800380
0.321992	4.621899
0.322325	4.398160
0.322659	4.480707
0.322992	4.601182
0.323325	4.567080
0.323659	4.622536
0.323992	4.571223
0.324325	4.706040
0.324659	4.657914
0.324992	4.575366
0.325325	4.539670
0.325659	4.568992
0.325992	4.294577
0.326325	4.145417
0.326658	4.313381
0.326992	4.726757
0.327325	4.647078
0.327658	4.597039
0.327992	4.365650
0.328325	4.006775
0.328658	4.131712
0.328992	4.276091
0.329325	4.435768
0.329658	4.474970
0.329992	4.452023
0.330325	4.374575
0.330658	4.322624
0.330992	4.312743
0.331325	4.595764
0.331658	4.509073
0.331992	4.497918
0.332325	4.735681
0.332658	4.770421
0.332992	4.469233
0.333325	4.406446
0.333658	4.181432
0.333992	4.099522
0.334325	4.072431
0.334658	4.176970
0.334992	4.124382
0.335325	4.307644
0.335658	3.868771
0.335992	3.986058
0.336325	4.173145
0.336658	4.490587
0.336992	4.476564
0.337325	4.391467
0.337658	4.474970
0.337992	4.409952
0.338325	4.369475
0.338658	4.111952
0.338992	3.998488
0.339325	4.056814
0.339658	4.173145
0.339992	4.491225
0.340325	4.607875
0.340658	4.446605
0.340991	4.048527
0.341325	3.774112
0.341658	4.328042
0.341991	3.958649
0.342325	3.673716
0.342658	4.038328
0.342991	4.483894
0.343325	4.252506
0.343658	4.465090
0.343991	4.277685
0.344325	4.179520
0.344658	4.254099
0.344991	4.401028
0.345325	4.397522
0.345658	3.958330
0.345991	4.415052
0.346325	4.285015
0.346658	4.382224
0.346991	4.269079
0.347325	4.184300
0.347658	4.444374
0.347991	4.165496
0.348325	4.325811
0.348658	4.293620
0.348991	4.096653
0.349325	4.002950
0.349658	4.045340
0.349991	3.476749
0.350325	3.615391
0.350658	3.907654
0.350991	3.800246
0.351325	4.290752
0.351658	4.390510
0.351991	4.181113
0.352325	3.991158
0.352658	3.834987
0.352991	3.525512
0.353324	3.825425
0.353658	3.771562
0.353991	4.007094
0.354324	4.561343
0.354658	4.583972
0.354991	4.288521
0.355324	4.447879
0.355658	4.412502
0.355991	4.482301
0.356324	4.095060
0.356658	4.023030
0.356991	4.206611
0.357324	4.309238
0.357658	3.974903
0.357991	3.958011
0.358324	3.959924
0.358658	3.751801
0.358991	3.908292
0.359324	4.140636
0.359658	4.133624
0.359991	4.220953
0.360324	3.870683
0.360658	3.877376
0.360991	4.065100
0.361324	3.934108
0.361658	3.874189
0.361991	4.334097
0.362324	4.242944
0.362658	4.166452
0.362991	4.023986
0.363324	3.847098
0.363658	3.856978
0.363991	4.266529
0.364324	4.037372
0.364658	3.978409
0.364991	4.039922
0.365324	4.175058
0.365658	4.246769
0.365991	4.035141
0.366324	4.046933
0.366657	4.327086
0.366991	4.293939
0.367324	3.989564
0.367657	4.235295
0.367991	4.168365
0.368324	4.077530
0.368657	3.911160
0.368991	3.788454
0.369324	3.765825
0.369657	4.125657
0.369991	3.877057
0.370324	3.420336
0.370657	3.241536
0.370991	3.460813
0.371324	3.763275
0.371657	3.937295
0.371991	3.715786
0.372324	3.939845
0.372657	3.583838
0.372991	3.655230
0.373324	3.581607
0.373657	3.857616
0.373991	3.848054
0.374324	3.694751
0.374657	3.916578
0.374991	3.815864
0.375324	3.788454
0.375657	3.548460
0.375991	3.607104
0.376324	3.561527
0.376657	3.520094
0.376991	3.661923
0.377324	4.345571
0.377657	4.409633
0.377991	4.565805
0.378324	4.607238
0.378657	4.258243
0.378991	4.480070
0.379324	4.328998
0.379657	4.311787
0.379991	4.018249
0.380324	4.073387
0.380657	4.079124
0.380990	3.784629
0.381324	4.270035
0.381657	3.894268
0.381990	4.090279
0.382324	4.169639
0.382657	4.157528
0.382990	4.445648
0.383324	4.455210
0.383657	4.108765
0.383990	4.164859
0.384324	3.711643
0.384657	3.840724
0.384990	3.901280
0.385324	3.704313
0.385657	4.147967
0.385990	4.478476
0.386324	4.475608
0.386657	4.369475
0.386990	4.442143
0.387324	4.429394
0.387657	4.318480
0.387990	4.426844
0.388324	4.063507
0.388657	4.355133
0.388990	3.814589
0.389324	4.011237
0.389657	4.206929
0.389990	4.339834
0.390324	4.395291
0.390657	4.669069
0.390990	4.934560
0.391324	4.681818
0.391657	4.540307
0.391990	4.294895
0.392324	4.669706
0.392657	4.652814
0.392990	4.358320
0.393323	4.187488
0.393657	4.061913
0.393990	4.097928
0.394323	4.318480
0.394657	4.670663
0.394990	4.597358
0.395323	4.792094
0.395657	4.680224
0.395990	4.633054
0.396323	4.744605
0.396657	4.687873
0.396990	4.528834
0.397323	4.561343
0.397657	4.551462
0.397990	4.550188
0.398323	4.419195
0.398657	3.774749
0.398990	4.127569
0.399323	4.252506
0.399657	4.727076
0.399990	4.459991
0.400323	4.308281
0.400657	4.522778
0.400990	4.362463
0.401323	4.433218
0.401657	4.602138
0.401990	4.395291
0.402323	4.337922
0.402657	4.703809
0.402990	4.600864
0.403323	4.226371
0.403657	3.763275
0.403990	4.178245
0.404323	4.215853
0.404657	4.311469
0.404990	4.193862
0.405323	4.077212
0.405657	4.496962
0.405990	4.522140
0.406323	4.528196
0.406656	4.329317
0.406990	4.461266
0.407323	4.624449
0.407656	4.425251
0.407990	4.216810
0.408323	4.239120
0.408656	4.263661
0.408990	4.248363
0.409323	4.465409
0.409656	4.191312
0.409990	4.168683
0.410323	4.370431
0.410656	4.452023
0.410990	4.397841
0.411323	4.706678
0.411656	4.642297
0.411990	4.583334
0.412323	4.389873
0.412656	4.445011
0.412990	4.454572
0.413323	4.446923
0.413656	4.433537
0.413990	5.057266
0.414323	4.573773
0.414656	4.549231
0.414990	4.415370
0.415323	4.393698
0.415656	4.816954
0.415990	4.749704
0.416323	4.636241
0.416656	4.588115
0.416990	4.591302
0.417323	4.395291
0.417656	4.383180
0.417990	4.535527
0.418323	4.555924
0.418656	4.579510
0.418990	4.193543
0.419323	4.163584
0.419656	4.416008
0.419989	4.587159
0.420323	4.635604
0.420656	4.604369
0.420989	4.634648
0.421323	4.394972
0.421656	4.090916
0.421989	4.180795
0.422323	4.546363
0.422656	4.423019
0.422989	4.330592
0.423323	4.104302
0.423656	4.174739
0.423989	4.545726
0.424323	3.966935
0.424656	3.838493
0.424989	3.702400
0.425323	3.815545
0.425656	4.024942
0.425989	4.110358
0.426323	4.201830
0.426656	4.154978
0.426989	4.184619
0.427323	4.456485
0.427656	4.293939
0.427989	4.318799
0.428323	4.636560
0.428656	4.738868
0.428989	4.741418
0.429323	4.363101
0.429656	3.901917
0.429989	3.574595
0.430323	3.998488
0.430656	4.126931
0.430989	4.496006
0.431323	4.296170
0.431656	4.685642
0.431989	4.792094
0.432323	4.569629
0.432656	4.616481
0.432989	4.620943
0.433322	4.439911
0.433656	4.619668
0.433989	4.589708
0.434322	4.844682
0.434656	5.002128
0.434989	4.517041
0.435322	4.685324
0.435656	4.677993
0.435989	4.417601
0.436322	4.201830
0.436656	4.072431
0.436989	3.931239
0.437322	4.335691
0.437656	4.084861
0.437989	4.394654
0.438322	4.485169
0.438656	4.219997
0.438989	4.014743
0.439322	4.012193
0.439656	4.419195
0.439989	3.929646
0.440322	3.844229
0.440656	3.928689
0.440989	3.968529
0.441322	4.432581
0.441656	4.850100
0.441989	4.468915
0.442322	4.798787
0.442656	4.458397
0.442989	4.336328
0.443322	4.081674
0.443656	4.012512
0.443989	4.121513
0.444322	4.231789
0.444656	4.600864
0.444989	4.505567
0.445322	4.275772
0.445656	4.683093
0.445989	4.344296
0.446322	4.474970
0.446655	4.203105
0.446989	4.234020
0.447322	4.019205
0.447655	3.938251
0.447989	4.245813
0.448322	4.944122
0.448655	4.976312
0.448989	4.784763
0.449322	4.698072
0.449655	4.921493
0.449989	4.723888
0.450322	4.691379
0.450655	4.446286
0.450989	4.548594
0.451322	4.550188
0.451655	4.243582
0.451989	4.053626
0.452322	4.184938
0.452655	4.220634
0.452989	4.065419
0.453322	4.404534
0.453655	4.633691
0.453989	4.520547
0.454322	4.510029
0.454655	4.521822
0.454989	4.608513
0.455322	5.031769
0.455655	4.633054
0.455989	4.823328
0.456322	4.553375
0.456655	4.408996
0.456989	4.381905
0.457322	4.462859
0.457655	4.666519
0.457989	4.786038
0.458322	4.852013
0.458655	4.834164
0.458989	4.307325
0.459322	4.006456
0.459655	4.521503
0.459988	4.532021
0.460322	4.356408
0.460655	4.243582
0.460988	4.099203
0.461322	3.875145
0.461655	3.917534
0.461988	3.898730
0.462322	4.044065
0.462655	4.282465
0.462988	4.458078
0.463322	4.593533
0.463655	4.579510
0.463988	4.532339
0.464322	4.492500
0.464655	4.598951
0.464988	4.296489
0.465322	4.448198
0.465655	4.336647
0.465988	4.223821
0.466322	3.804071
