0.035666	4.586840
0.035999	4.495687
0.036332	4.455529
0.036666	4.303501
0.036999	4.156891
0.037332	4.235295
0.037666	4.230196
0.037999	4.316249
0.038332	4.243901
0.038666	4.025579
0.038999	4.138405
0.039332	4.058089
0.039666	3.703675
0.039999	3.697938
0.040332	3.568221
0.040666	3.745108
0.040999	3.972672
0.041332	4.270991
0.041666	4.140636
0.041999	4.190994
0.042332	3.898093
0.042666	3.858890
0.042999	3.968848
0.043332	3.652999
0.043666	3.638976
0.043999	4.155616
0.044332	3.930602
0.044666	4.169958
0.044999	4.142867
0.045332	4.082948
0.045666	4.278959
0.045999	4.260155
0.046332	4.138724
0.046665	4.453298
0.046999	4.415370
0.047332	4.203423
0.047665	4.611381
0.047999	4.494731
0.048332	4.290115
0.048665	3.700169
0.048999	3.793235
0.049332	3.958649
0.049665	3.713555
0.049999	3.794510
0.050332	4.507161
0.050665	4.498874
0.050999	4.293620
0.051332	4.295533
0.051665	4.173783
0.051999	4.435131
0.052332	4.486444
0.052665	4.659508
0.052999	4.705403
0.053332	4.423976
0.053665	4.285015
0.053999	4.270991
0.054332	4.440549
0.054665	4.722932
0.054999	4.393698
0.055332	4.598951
0.055665	4.578235
0.055999	4.341428
0.056332	4.583334
0.056665	4.734406
0.056999	4.528515
0.057332	4.643253
0.057665	4.725801
0.057999	4.646759
0.058332	4.131393
0.058665	4.559430
0.058999	4.226052
0.059332	4.402622
0.059665	4.496324
0.059998	4.189081
0.060332	4.330592
0.060665	4.168683
0.060998	4.314656
0.061332	4.514173
0.061665	4.510029
0.061998	4.670025
0.062332	4.813129
0.062665	4.384773
0.062998	4.564211
0.063332	4.640703
0.063665	4.641022
0.063998	4.646440
0.064332	4.761178
0.064665	4.583015
0.064998	4.767234
0.065332	4.630504
0.065665	4.603413
0.065998	4.560387
0.066332	4.499512
0.066665	4.340153
0.066998	4.542220
0.067332	4.792731
0.067665	4.743968
0.067998	4.676718
0.068332	4.951771
0.068665	4.765640
0.068998	4.725163
0.069332	4.674168
0.069665	4.166452
0.069998	4.372025
0.070332	4.517997
0.070665	4.721339
0.070998	4.576004
0.071332	4.401984
0.071665	4.391785
0.071998	4.290433
0.072332	4.104940
0.072665	4.512579
0.072998	4.673212
0.073331	4.650265
0.073665	4.402940
0.073998	4.046933
0.074331	3.982871
0.074665	4.192268
0.074998	3.872914
0.075331	4.030679
0.075665	3.768375
0.075998	3.843273
0.076331	3.737778
0.076665	4.178882
0.076998	4.030360
0.077331	4.014424
0.077665	4.460947
0.077998	4.542538
0.078331	4.534889
0.078665	4.555287
0.078998	4.313381
0.079331	3.960242
0.079665	4.069244
0.079998	4.351946
0.080331	4.485807
0.080665	4.793369
0.080998	4.532021
0.081331	4.278641
0.081665	4.520866
0.081998	4.343340
0.082331	3.999763
0.082665	3.681684
0.082998	4.656639
0.083331	4.702534
0.083665	4.665882
0.083998	4.678949
0.084331	4.524053
0.084665	4.359276
0.084998	4.397203
0.085331	4.680862
0.085665	4.700622
0.085998	4.807392
0.086331	4.721020
0.086664	4.496643
0.086998	4.639110
0.087331	4.452660
0.087664	4.549869
0.087998	4.230833
0.088331	4.761816
0.088664	4.659508
0.088998	4.618712
0.089331	4.432900
0.089664	4.577279
0.089998	4.578553
0.090331	4.807711
0.090664	4.332504
0.090998	4.327086
0.091331	4.545726
0.091664	4.213622
0.091998	3.994664
0.092331	4.241032
0.092664	4.098566
0.092998	4.009962
0.093331	4.336010
0.093664	4.165177
0.093998	4.376806
0.094331	4.271948
0.094664	4.305732
0.094998	4.526921
0.095331	4.621899
0.095664	4.694248
0.095998	4.671300
0.096331	4.600545
0.096664	4.630186
0.096998	4.634648
0.097331	4.493137
0.097664	4.531702
0.097998	4.579828
0.098331	4.372981
0.098664	5.054398
0.098998	4.578872
0.099331	4.500786
0.099664	4.802293
0.099997	4.694885
0.100331	4.587796
0.100664	4.507161
0.100997	4.371706
0.101331	4.809942
0.101664	4.588115
0.101997	4.557199
0.102331	4.659826
0.102664	4.583015
0.102997	4.560705
0.103331	4.556562
0.103664	4.417283
0.103997	4.536801
0.104331	4.490906
0.104664	4.674168
0.104997	4.593533
0.105331	4.351308
0.105664	4.165496
0.105997	4.027810
0.106331	4.632735
0.106664	4.409315
0.106997	4.438318
0.107331	4.522778
0.107664	4.460628
0.107997	4.363419
0.108331	4.615206
0.108664	4.692017
0.108997	4.723570
0.109331	4.745242
0.109664	4.695841
0.109997	4.329317
0.110331	4.585565
0.110664	4.787950
0.110997	4.583334
0.111331	4.365013
0.111664	4.340472
0.111997	4.424613
0.112331	4.341747
0.112664	4.452341
0.112997	4.106852
0.113331	4.307007
0.113664	4.368200
0.113997	4.449473
0.114330	4.571223
0.114664	4.372343
0.114997	4.368519
0.115330	4.255693
0.115664	4.249319
0.115997	4.530427
0.116330	4.459353
0.116664	4.343978
0.116997	4.125657
0.117330	4.007731
0.117664	4.183026
0.117997	4.251231
0.118330	4.030041
0.118664	3.831799
0.118997	3.716105
0.119330	4.453298
0.119664	4.488038
0.119997	4.285334
0.120330	4.406446
0.120664	4.343659
0.120997	4.157528
0.121330	4.395929
0.121664	4.103028
0.121997	4.312743
0.122330	4.289477
0.122664	4.495687
0.122997	4.347802
0.123330	4.331548
0.123664	4.576322
0.123997	4.522140
0.124330	4.647396
0.124664	4.508117
0.124997	4.385730
0.125330	4.243582
0.125664	4.334735
0.125997	4.275135
0.126330	4.371387
0.126663	4.459672
0.126997	4.367881
0.127330	4.651221
0.127663	4.648034
0.127997	4.631142
0.128330	4.391785
0.128663	4.300632
0.128997	4.626042
0.129330	4.688829
0.129663	4.697435
0.129997	4.635285
0.130330	4.204380
0.130663	4.041515
0.130997	4.153066
0.131330	4.496006
0.131663	4.162946
0.131997	4.081992
0.132330	3.787498
0.132663	3.841361
0.132997	3.972354
0.133330	3.842955
0.133663	3.844867
0.133997	3.740009
0.134330	4.057132
0.134663	4.257605
0.134997	4.473377
0.135330	4.393698
0.135663	4.536164
0.135997	4.615206
0.136330	4.582059
0.136663	4.316249
0.136997	4.379674
0.137330	4.232427
0.137663	4.656002
0.137997	4.714964
0.138330	4.620305
0.138663	4.203742
0.138997	3.981915
0.139330	4.199599
0.139663	4.279278
0.139996	4.618393
0.140330	4.585565
0.140663	4.388917
0.140996	4.009325
0.141330	3.881519
0.141663	4.081992
0.141996	4.465409
0.142330	4.083586
0.142663	4.050439
0.142996	3.974266
0.143330	3.834030
0.143663	4.131393
0.143996	4.041834
0.144330	3.783673
0.144663	3.971716
0.144996	4.243901
0.145330	4.136812
0.145663	3.888531
0.145996	4.008687
0.146330	4.305732
0.146663	4.569629
0.146996	4.540307
0.147330	4.589708
0.147663	4.548275
0.147996	4.653452
0.148330	4.646121
0.148663	4.387642
0.148996	4.289477
0.149330	3.979365
0.149663	3.728854
0.149996	3.811083
0.150330	4.258562
0.150663	4.264298
0.150996	4.228283
0.151330	4.179201
0.151663	4.131712
0.151996	3.672122
0.152330	4.410590
0.152663	4.408677
0.152996	4.162946
0.153329	3.989883
0.153663	3.701125
0.153996	3.366473
0.154329	3.749252
0.154663	4.012193
0.154996	3.710687
0.155329	3.855703
0.155663	3.780486
0.155996	4.019842
0.156329	4.395929
0.156663	4.018568
0.156996	4.065738
0.157329	4.383499
0.157663	4.310831
0.157996	4.286609
0.158329	4.089960
0.158663	4.328679
0.158996	4.454572
0.159329	4.254418
0.159663	4.120238
0.159996	3.924865
0.160329	3.976816
0.160663	4.090598
0.160996	4.115776
0.161329	4.209798
0.161663	4.201511
0.161996	4.218722
0.162329	4.278322
0.162663	4.375212
0.162996	4.229240
0.163329	4.327723
0.163663	4.392104
0.163996	4.239439
0.164329	4.105259
0.164663	4.171552
0.164996	4.426207
0.165329	4.276728
0.165663	4.068925
0.165996	3.967892
0.166329	4.201830
0.166662	4.291071
0.166996	4.094104
0.167329	3.746065
0.167662	3.900324
0.167996	4.073706
0.168329	4.296170
0.168662	4.377443
0.168996	4.307325
0.169329	4.557518
0.169662	4.619349
0.169996	4.762453
0.170329	4.419514
0.170662	4.257605
0.170996	4.394016
0.171329	3.948769
0.171662	4.070518
0.171996	4.434175
0.172329	4.348121
0.172662	4.493137
0.172996	4.514173
0.173329	4.454254
0.173662	4.035778
0.173996	3.981915
0.174329	4.029085
0.174662	4.276091
0.174996	4.187488
0.175329	4.579828
0.175662	4.198961
0.175996	4.427800
0.176329	4.239439
0.176662	3.813314
0.176996	3.802477
0.177329	4.140955
0.177662	3.608379
0.177996	4.089323
0.178329	4.299039
0.178662	4.102071
0.178996	4.125019
0.179329	3.890762
0.179662	4.150835
0.179996	4.462859
0.180329	4.614250
0.180662	4.546044
0.180995	4.004225
0.181329	3.858890
0.181662	3.724711
0.181995	4.063825
0.182329	4.113545
0.182662	4.142549
0.182995	4.042471
0.183329	3.910841
0.183662	4.315293
0.183995	3.841998
0.184329	3.904786
0.184662	3.966298
0.184995	4.122151
0.185329	4.516722
0.185662	4.611700
0.185995	4.616481
0.186329	4.650902
0.186662	4.531065
0.186995	4.382861
0.187329	4.069881
0.187662	4.044065
0.187995	3.989883
0.188329	4.543176
0.188662	4.440549
0.188995	4.223184
0.189329	4.017930
0.189662	3.764550
0.189995	3.697938
0.190329	3.811083
0.190662	3.746065
0.190995	3.518819
0.191329	3.608698
0.191662	3.260340
0.191995	3.776661
0.192329	4.165496
0.192662	3.740009
0.192995	3.619534
0.193328	3.549735
0.193662	3.584156
0.193995	3.855703
0.194328	3.668935
0.194662	3.560571
0.194995	3.183529
0.195328	3.961517
0.195662	4.183026
0.195995	4.169958
0.196328	3.732041
0.196662	3.644394
0.196995	3.686783
0.197328	3.932514
0.197662	3.933789
0.197995	3.578738
0.198328	3.295717
0.198662	3.993708
0.198995	4.444055
0.199328	4.408996
0.199662	3.894268
0.199995	4.174102
0.200328	4.165815
0.200662	4.546682
0.200995	4.534252
0.201328	4.179201
0.201662	3.753076
0.201995	4.031635
0.202328	4.332504
0.202662	4.321667
0.202995	3.961836
0.203328	3.882475
0.203662	3.939526
0.203995	4.310194
0.204328	4.229240
0.204662	4.116095
0.204995	3.928371
0.205328	4.366925
0.205662	4.424613
0.205995	4.426844
0.206328	4.378718
0.206661	4.582697
0.206995	4.371706
0.207328	4.281190
0.207661	3.949087
0.207995	3.998170
0.208328	4.108446
0.208661	4.121832
0.208995	4.475927
0.209328	4.550506
0.209661	4.554968
0.209995	4.417920
0.210328	4.176970
0.210661	4.231471
0.210995	4.151154
0.211328	3.979047
0.211661	3.920403
0.211995	3.974266
0.212328	4.152429
0.212661	4.039922
0.212995	3.987652
0.213328	4.165815
0.213661	4.307007
0.213995	4.071475
0.214328	4.181751
0.214661	3.949087
0.214995	3.983827
0.215328	3.819369
0.215661	4.607238
0.215995	4.609150
0.216328	4.531065
0.216661	4.159441
0.216995	4.310512
0.217328	4.088685
0.217661	3.955462
0.217995	3.916259
0.218328	4.094422
0.218661	3.937932
0.218995	3.986058
0.219328	3.928052
0.219661	4.215853
0.219994	4.080399
0.220328	4.584609
0.220661	4.616481
0.220994	4.339197
0.221328	4.070200
0.221661	4.223184
0.221994	4.485807
0.222328	4.587159
0.222661	4.529152
0.222994	4.638791
0.223328	4.560705
0.223661	4.415370
0.223994	4.543813
0.224328	4.132031
0.224661	4.634648
0.224994	4.617756
0.225328	4.429394
0.225661	4.471464
0.225994	4.264617
0.226328	4.775520
0.226661	4.671300
0.226994	4.517997
0.227328	4.321030
0.227661	4.327404
0.227994	4.287883
0.228328	4.442143
0.228661	4.580466
0.228994	4.447879
0.229328	4.507161
0.229661	4.617437
0.229994	4.405809
0.230328	4.455529
0.230661	4.467640
0.230994	4.465728
0.231328	4.336328
0.231661	4.627955
0.231994	4.960376
0.232328	4.860937
0.232661	4.524372
0.232994	4.483576
0.233327	4.626680
0.233661	4.819185
0.233994	4.754804
0.234327	4.578872
0.234661	4.234658
0.234994	4.096653
0.235327	4.294895
0.235661	4.495050
0.235994	4.506523
0.236327	4.441505
0.236661	4.344934
0.236994	4.404853
0.237327	4.318162
0.237661	4.194818
0.237994	4.190356
0.238327	4.249000
0.238661	4.148285
0.238994	4.443099
0.239327	4.327723
0.239661	4.809623
0.239994	4.795281
0.240327	4.469871
0.240661	4.522140
0.240994	4.376487
0.241327	4.976950
0.241661	4.879422
0.241994	4.643890
0.242327	4.328361
0.242661	4.490906
0.242994	4.584290
0.243327	3.983190
0.243661	4.708590
0.243994	4.590665
0.244327	4.535527
0.244661	4.349396
0.244994	4.371387
0.245327	4.353858
0.245661	4.364694
0.245994	4.083905
0.246327	3.888531
0.246660	4.253462
0.246994	3.779849
0.247327	4.430031
0.247660	4.408040
0.247994	4.144780
0.248327	4.394335
0.248660	4.078486
0.248994	4.231789
0.249327	4.509392
0.249660	4.381905
0.249994	4.209798
0.250327	4.038328
0.250660	4.248044
0.250994	3.805983
0.251327	4.402940
0.251660	4.336647
0.251994	4.289477
0.252327	4.015380
0.252660	3.605829
0.252994	3.702719
0.253327	4.217128
0.253660	3.994345
0.253994	3.989246
0.254327	3.986058
0.254660	3.745108
0.254994	3.923590
0.255327	4.162309
0.255660	3.433084
0.255994	4.376806
0.256327	3.879288
0.256660	4.224459
0.256994	3.970441
0.257327	3.868771
0.257660	3.908610
0.257994	3.940801
0.258327	4.138405
0.258660	4.348440
0.258994	4.069562
0.259327	3.778892
0.259660	3.687421
0.259993	4.380949
0.260327	4.444692
0.260660	4.286609
0.260993	4.296170
0.261327	3.739372
0.261660	4.218403
0.261993	4.452979
0.262327	4.521184
0.262660	4.437043
0.262993	4.277685
0.263327	3.958968
0.263660	4.100797
0.263993	4.262067
0.264327	4.150516
0.264660	4.062869
0.264993	4.053945
0.265327	3.930602
0.265660	4.058407
0.265993	4.254099
0.266327	4.453616
0.266660	4.029723
0.266993	3.668298
0.267327	3.693158
0.267660	3.760407
0.267993	3.698257
0.268327	3.566946
0.268660	3.729810
0.268993	3.706544
0.269327	3.652999
0.269660	3.776343
0.269993	4.109402
0.270327	4.470827
0.270660	4.009644
0.270993	4.077212
0.271327	4.392104
0.271660	4.286609
0.271993	4.118007
0.272327	4.318799
0.272660	3.872277
0.272993	3.747339
0.273326	4.082311
0.273660	4.280553
0.273993	4.002950
0.274326	4.062232
0.274660	4.042790
0.274993	3.979684
0.275326	4.329635
0.275660	3.971398
0.275993	4.621580
0.276326	4.438318
0.276660	4.196730
0.276993	3.977772
0.277326	3.848373
0.277660	3.902555
0.277993	4.168046
0.278326	4.153704
0.278660	4.130119
0.278993	4.436087
0.279326	4.482620
0.279660	4.354495
0.279993	4.231471
0.280326	4.134899
0.280660	4.162309
0.280993	4.300632
0.281326	4.316249
0.281660	4.148604
0.281993	3.466868
0.282326	3.802159
0.282660	4.059363
0.282993	4.235295
0.283326	4.102390
0.283660	3.930602
0.283993	3.865265
0.284326	3.786860
0.284660	3.378903
0.284993	3.712918
0.285326	4.489950
0.285660	4.436724
0.285993	4.629548
0.286326	4.082630
0.286660	4.238164
0.286993	4.427163
0.287326	4.503017
0.287659	4.553056
0.287993	4.615843
0.288326	4.547319
0.288659	4.476564
0.288993	4.850100
0.289326	4.681499
0.289659	4.434812
0.289993	4.233383
0.290326	4.079124
0.290659	3.989564
0.290993	4.005182
0.291326	4.188444
0.291659	4.498237
0.291993	4.373618
0.292326	4.299039
0.292659	4.274179
0.292993	4.437680
0.293326	4.445967
0.293659	4.280872
0.293993	4.232745
0.294326	4.661420
0.294659	4.422701
0.294993	4.252187
0.295326	4.104621
0.295659	4.052670
0.295993	3.983190
0.296326	3.869727
0.296659	4.345571
0.296993	4.534889
0.297326	4.316568
0.297659	4.348121
0.297993	4.328679
0.298326	4.382224
0.298659	4.554968
0.298993	4.653771
0.299326	4.243263
0.299659	4.414095
0.299992	4.699028
0.300326	4.677037
0.300659	4.359914
0.300992	4.479432
0.301326	4.290752
0.301659	4.532021
0.301992	4.553693
0.302326	4.467959
0.302659	4.037372
0.302992	3.762319
0.303326	3.921359
0.303659	4.488994
0.303992	4.696479
0.304326	4.465409
0.304659	4.259199
0.304992	4.453298
0.305326	4.453298
0.305659	4.518316
0.305992	4.545088
0.306326	4.620305
0.306659	4.708271
0.306992	4.623492
0.307326	4.671300
0.307659	4.599907
0.307992	4.717195
0.308326	4.478795
0.308659	4.454891
0.308992	4.302863
0.309326	4.634010
0.309659	4.575685
0.309992	4.431944
0.310326	4.494093
0.310659	4.616162
0.310992	4.684367
0.311326	4.645803
0.311659	4.488038
0.311992	4.468596
0.312326	4.356726
0.312659	4.239120
0.312992	4.407402
0.313325	4.093785
0.313659	3.976497
0.313992	4.052989
0.314325	4.276410
0.314659	4.026217
0.314992	4.173464
0.315325	4.293620
0.315659	4.478795
0.315992	4.158166
0.316325	4.326130
0.316659	4.233383
0.316992	4.535845
0.317325	4.953046
0.317659	4.574410
0.317992	4.414733
0.318325	4.305094
0.318659	3.985421
0.318992	3.934745
0.319325	4.386367
0.319659	4.216491
0.319992	4.240713
0.320325	4.585884
0.320659	4.503974
0.320992	4.415689
0.321325	4.589390
0.321659	4.486444
0.321992	4.169002
0.322325	4.679905
0.322659	4.596720
0.322992	4.451385
0.323325	4.420151
0.323659	4.465090
0.323992	4.257605
0.324325	4.402622
0.324659	4.338241
0.324992	4.611700
0.325325	4.309556
0.325659	4.328042
0.325992	4.397203
0.326325	3.962473
0.326658	4.323580
0.326992	4.218084
0.327325	4.171552
0.327658	4.311469
0.327992	4.338241
0.328325	4.311469
0.328658	4.199599
0.328992	4.000082
0.329325	4.447242
0.329658	4.255374
0.329992	4.305732
0.330325	4.361188
0.330658	4.472102
0.330992	4.497918
0.331325	4.481982
0.331658	4.506842
0.331992	4.544769
0.332325	4.433218
0.332658	4.280872
0.332992	4.205017
0.333325	4.494093
0.333658	4.534570
0.333992	4.462540
0.334325	4.132668
0.334658	4.225096
0.334992	4.125657
0.335325	4.948265
0.335658	4.924680
0.335992	4.772971
0.336325	4.505886
0.336658	4.079124
0.336992	4.112589
0.337325	4.270991
0.337658	3.996257
0.337992	4.328042
0.338325	4.582378
0.338658	4.741099
0.338992	4.761497
0.339325	4.725482
0.339658	4.674806
0.339992	4.634010
0.340325	4.523734
0.340658	4.413139
0.340991	4.321349
0.341325	4.147329
0.341658	4.514173
0.341991	4.397841
0.342325	4.270673
0.342658	4.332823
0.342991	4.327404
0.343325	4.342703
0.343658	4.384136
0.343991	4.052033
0.344325	3.906379
0.344658	4.118007
0.344991	4.493137
0.345325	4.216810
0.345658	4.543176
0.345991	4.326130
0.346325	4.746199
0.346658	4.603732
0.346991	4.797831
0.347325	4.716239
0.347658	4.481663
0.347991	4.151791
0.348325	4.712733
0.348658	4.747155
0.348991	5.015833
0.349325	4.873685
0.349658	4.828746
0.349991	4.777752
0.350325	4.584609
0.350658	4.770740
0.350991	4.568036
0.351325	4.351308
0.351658	4.220953
0.351991	4.348440
0.352325	4.301270
0.352658	4.120876
0.352991	3.924865
0.353324	4.297764
0.353658	4.317524
0.353991	4.259836
0.354324	4.505886
0.354658	4.700303
0.354991	4.317843
0.355324	4.237526
0.355658	3.815864
0.355991	3.225600
0.356324	3.695707
0.356658	4.316249
0.356991	4.948265
0.357324	4.714646
0.357658	4.438955
0.357991	4.737274
0.358324	4.683730
0.358658	4.394654
0.358991	4.482938
0.359324	4.464453
0.359658	4.558474
0.359991	4.778389
0.360324	4.774564
0.360658	4.712415
0.360991	4.658870
0.361324	4.272585
0.361658	4.214897
0.361991	4.273541
0.362324	4.539989
0.362658	4.596720
0.362991	4.620943
0.363324	4.473695
0.363658	4.807073
0.363991	4.917350
0.364324	5.024438
0.364658	4.868267
0.364991	4.680862
0.365324	4.414095
0.365658	4.656639
0.365991	4.285015
0.366324	4.630504
0.366657	4.850100
0.366991	4.697435
0.367324	4.629229
0.367657	4.579510
0.367991	4.543813
0.368324	4.496324
0.368657	4.443736
0.368991	4.336647
0.369324	4.700941
0.369657	4.199918
0.369991	4.333141
0.370324	4.407084
0.370657	4.218084
0.370991	3.971079
0.371324	3.807896
0.371657	4.459035
0.371991	4.416326
0.372324	4.755123
0.372657	4.585884
0.372991	4.580147
0.373324	4.500149
0.373657	4.410590
0.373991	4.539032
0.374324	4.481345
0.374657	4.354177
0.374991	3.933151
0.375324	4.172827
0.375657	4.072431
0.375991	4.420151
0.376324	4.756397
0.376657	4.649627
0.376991	4.221590
0.377324	4.168683
0.377657	4.546682
0.377991	4.586521
0.378324	4.825878
0.378657	4.860299
0.378991	4.746836
0.379324	4.628911
0.379657	4.296489
0.379991	4.381905
0.380324	4.446605
0.380657	4.799424
0.380990	4.491225
0.381324	4.368200
0.381657	4.407721
0.381990	4.358001
0.382324	4.084542
0.382657	4.519591
0.382990	4.614887
0.383324	4.588434
0.383657	4.351946
0.383990	4.356089
0.384324	4.394654
0.384657	4.292664
0.384990	4.450429
0.385324	4.264298
0.385657	4.164859
0.385990	4.394654
0.386324	4.335691
0.386657	4.507798
0.386990	4.613931
0.387324	4.794644
0.387657	4.670981
0.387990	4.695841
0.388324	4.845001
0.388657	4.704765
0.388990	4.630504
0.389324	4.350989
0.389657	4.643253
0.389990	4.849463
0.390324	5.058860
0.390657	4.781257
0.390990	4.595127
0.391324	4.393379
0.391657	4.457441
0.391990	4.594489
0.392324	4.339197
0.392657	4.432900
0.392990	4.544451
0.393323	4.547638
0.393657	4.634648
0.393990	4.671619
0.394323	4.613931
0.394657	4.594171
0.394990	4.297764
0.395323	4.319118
0.395657	4.126931
0.395990	4.633054
0.396323	4.809304
0.396657	5.120691
0.396990	5.192721
0.397323	5.021889
0.397657	4.711777
0.397990	4.670981
0.398323	4.593852
0.398657	4.567080
0.398990	4.305094
0.399323	4.309238
0.399657	4.314656
0.399990	4.501105
0.400323	4.167090
0.400657	4.552100
0.400990	4.614568
0.401323	4.430031
0.401657	4.314018
0.401990	4.562618
0.402323	4.948584
0.402657	4.636879
0.402990	4.523415
0.403323	4.458716
0.403657	4.666838
0.403990	4.976631
0.404323	4.683411
0.404657	4.257924
0.404990	4.131712
0.405323	4.237207
0.405657	4.316249
0.405990	4.703490
0.406323	4.806755
0.406656	4.622855
0.406990	4.498874
0.407323	4.517997
0.407656	4.441824
0.407990	4.632098
0.408323	4.658551
0.408656	4.748748
0.408990	4.575048
0.409323	4.745561
0.409656	4.465409
0.409990	4.448836
0.410323	4.336328
0.410656	4.509711
0.410990	4.629867
0.411323	4.524690
0.411656	4.488994
0.411990	4.420788
0.412323	4.189400
0.412656	4.524053
0.412990	4.488038
0.413323	4.551781
0.413656	4.547638
0.413990	4.469552
0.414323	4.764365
0.414656	4.687236
0.414990	4.856156
0.415323	4.574729
0.415656	4.534570
0.415990	4.566123
0.416323	4.515447
0.416656	4.583653
0.416990	4.400709
0.417323	4.260474
0.417656	4.119282
0.417990	4.208842
0.418323	4.346846
0.418656	4.416964
0.418990	4.386686
0.419323	4.502380
0.419656	4.483894
0.419989	4.480707
0.420323	4.525009
0.420656	4.593533
0.420989	4.571223
0.421323	4.581422
0.421656	4.685324
0.421989	4.627636
0.422323	4.490587
0.422656	4.484851
0.422989	4.345253
0.423323	4.207248
0.423656	4.408677
0.423989	4.161034
0.424323	4.404853
0.424656	4.460309
0.424989	4.625724
0.425323	4.799424
0.425656	4.616481
0.425989	4.476245
0.426323	4.479432
0.426656	4.321667
0.426989	4.162628
0.427323	4.132031
0.427656	4.243263
0.427989	4.672894
0.428323	4.618712
0.428656	4.457441
0.428989	4.245175
0.429323	4.220315
0.429656	4.335691
0.429989	4.103028
0.430323	4.243582
0.430656	4.132031
0.430989	4.110677
0.431323	4.035460
0.431656	4.033547
0.431989	3.927415
0.432323	4.456803
0.432656	4.387004
0.432989	4.399753
0.433322	4.427482
0.433656	4.136812
0.433989	4.454572
0.434322	4.553693
0.434656	4.764684
0.434989	4.835439
0.435322	5.062366
0.435656	4.677674
0.435989	4.703490
0.436322	4.328042
0.436656	4.233064
0.436989	4.550825
0.437322	4.540945
0.437656	4.656639
0.437989	4.679268
0.438322	4.640384
0.438656	4.562299
0.438989	4.321986
0.439322	4.099840
0.439656	3.827019
0.439989	3.965342
0.440322	4.156572
0.440656	4.090916
0.440989	4.098884
0.441322	3.793553
0.441656	3.961199
0.441989	4.018568
0.442322	3.978091
0.442656	3.993708
0.442989	4.141911
0.443322	3.993389
0.443656	3.658417
0.443989	3.722161
0.444322	3.755307
0.444656	4.120557
0.444989	3.610291
0.445322	3.973947
0.445656	4.227009
0.445989	4.221590
0.446322	3.962792
0.446655	4.291389
0.446989	4.040559
0.447322	4.372025
0.447655	4.113545
0.447989	4.126931
0.448322	4.421426
0.448655	4.323261
0.448989	4.249637
0.449322	4.023348
0.449655	3.632920
0.449989	3.422886
0.450322	4.147329
0.450655	4.227646
0.450989	4.404534
0.451322	4.634648
0.451655	4.786038
0.451989	4.706359
0.452322	4.618712
0.452655	4.519909
0.452989	4.392423
0.453322	4.463815
0.453655	4.542538
0.453989	4.502061
0.454322	4.340791
0.454655	4.049483
0.454989	4.410271
0.455322	4.439593
0.455655	4.402303
0.455989	4.358957
0.456322	4.126294
0.456655	4.132987
0.456989	4.447561
0.457322	4.499830
0.457655	4.447242
0.457989	4.271629
0.458322	4.169958
0.458655	4.037053
0.458989	4.613612
0.459322	4.646121
0.459655	4.412183
0.459988	4.069562
0.460322	3.544954
0.460655	3.910523
0.460988	3.961836
0.461322	4.035460
0.461655	4.314337
0.461988	4.139680
0.462322	3.878013
0.462655	3.938251
0.462988	3.748614
0.463322	3.610610
0.463655	3.641525
0.463988	3.828612
0.464322	4.373300
0.464655	4.433856
0.464988	4.486444
0.465322	3.857297
0.465655	4.569629
0.465988	4.619349
0.466322	4.346846
