0.037999	4.399753
0.038332	4.407402
0.038666	4.394654
0.038999	4.414095
0.039332	4.456166
0.039666	4.496643
0.039999	4.556881
0.040332	4.461903
0.040666	4.265892
0.040999	4.323580
0.041332	4.367563
0.041666	4.424294
0.041999	4.473695
0.042332	4.425569
0.042666	4.489950
0.042999	4.437680
0.043332	4.371069
0.043666	4.369475
0.043999	4.368200
0.044332	4.438637
0.044666	4.459035
0.044999	4.506842
0.045332	4.424294
0.045666	4.415052
0.045999	4.395291
0.046332	4.445648
0.046665	4.433537
0.046999	4.432900
0.047332	4.481345
0.047665	4.580784
0.047999	4.405490
0.048332	4.298082
0.048665	4.329635
0.048999	4.342384
0.049332	4.387323
0.049665	4.383817
0.049999	4.383817
0.050332	4.441824
0.050665	4.435449
0.050999	4.370431
0.051332	4.376806
0.051665	4.368838
0.051999	4.397522
0.052332	4.488994
0.052665	4.494093
0.052999	4.423019
0.053332	4.414733
0.053665	4.369475
0.053999	4.371069
0.054332	4.373937
0.054665	4.452341
0.054999	4.480707
0.055332	4.392104
0.055665	4.427163
0.055999	4.418239
0.056332	4.438637
0.056665	4.390829
0.056999	4.385730
0.057332	4.428119
0.057665	4.464134
0.057999	4.382224
0.058332	4.381905
0.058665	4.448198
0.058999	4.514491
0.059332	4.476883
0.059665	4.366607
0.059998	4.431944
0.060332	4.485488
0.060665	4.372025
0.060998	4.381905
0.061332	4.392423
0.061665	4.399116
0.061998	4.345890
0.062332	4.400709
0.062665	4.465409
0.062998	4.488356
0.063332	4.553375
0.063665	4.326130
0.063998	4.335691
0.064332	4.359595
0.064665	4.482301
0.064998	4.641022
0.065332	4.413458
0.065665	4.336010
0.065998	4.401028
0.066332	4.422701
0.066665	4.482938
0.066998	4.431625
0.067332	4.337922
0.067665	4.332504
0.067998	4.359595
0.068332	4.420788
0.068665	4.517360
0.068998	4.491544
0.069332	4.378718
0.069665	4.375849
0.069998	4.408040
0.070332	4.446286
0.070665	4.421426
0.070998	4.435449
0.071332	4.421426
0.071665	4.424613
0.071998	4.502061
0.072332	4.489313
0.072665	4.356726
0.072998	4.366607
0.073331	4.443099
0.073665	4.586840
0.073998	4.367563
0.074331	4.303819
0.074665	4.362782
0.074998	4.394016
0.075331	4.443099
0.075665	4.519272
0.075998	4.495050
0.076331	4.332185
0.076665	4.314974
0.076998	4.391467
0.077331	4.485807
0.077665	4.404853
0.077998	4.406446
0.078331	4.474333
0.078665	4.457441
0.078998	4.350671
0.079331	4.368519
0.079665	4.415370
0.079998	4.433218
0.080331	4.401984
0.080665	4.439274
0.080998	4.396566
0.081331	4.477520
0.081665	4.529152
0.081998	4.440868
0.082331	4.341109
0.082665	4.383180
0.082998	4.502061
0.083331	4.463497
0.083665	4.398478
0.083998	4.389235
0.084331	4.480389
0.084665	4.422063
0.084998	4.406446
0.085331	4.405171
0.085665	4.397522
0.085998	4.498874
0.086331	4.402303
0.086664	4.364057
0.086998	4.410271
0.087331	4.526284
0.087664	4.438318
0.087998	4.379355
0.088331	4.322624
0.088664	4.328361
0.088998	4.361507
0.089331	4.427800
0.089664	4.514491
0.089998	4.465728
0.090331	4.318799
0.090664	4.371069
0.090998	4.426844
0.091331	4.488675
0.091664	4.458397
0.091998	4.445967
0.092331	4.395610
0.092664	4.477201
0.092998	4.521503
0.093331	4.458078
0.093664	4.403578
0.093998	4.479432
0.094331	4.478476
0.094664	4.374893
0.094998	4.377443
0.095331	4.403259
0.095664	4.437043
0.095998	4.466365
0.096331	4.613931
0.096664	4.414733
0.096998	4.446923
0.097331	4.397841
0.097664	4.408359
0.097998	4.436087
0.098331	4.493775
0.098664	4.582059
0.098998	4.340153
0.099331	4.318480
0.099664	4.348121
0.099997	4.430669
0.100331	4.679268
0.100664	4.577597
0.100997	4.309875
0.101331	4.357045
0.101664	4.422063
0.101997	4.451385
0.102331	4.418557
0.102664	4.347802
0.102997	4.382861
0.103331	4.528834
0.103664	4.475608
0.103997	4.302226
0.104331	4.364694
0.104664	4.421426
0.104997	4.580466
0.105331	4.465409
0.105664	4.381268
0.105997	4.355451
0.106331	4.374893
0.106664	4.466046
0.106997	4.545407
0.107331	4.477839
0.107664	4.404215
0.107997	4.404215
0.108331	4.359276
0.108664	4.419514
0.108997	4.542220
0.109331	4.553693
0.109664	4.460309
0.109997	4.396885
0.110331	4.363419
0.110664	4.430669
0.110997	4.447879
0.111331	4.448517
0.111664	4.456803
0.111997	4.424294
0.112331	4.423019
0.112664	4.414095
0.112997	4.402303
0.113331	4.490587
0.113664	4.428756
0.113997	4.398478
0.114330	4.402622
0.114664	4.616799
0.114997	4.442780
0.115330	4.380630
0.115664	4.407084
0.115997	4.442461
0.116330	4.444055
0.116664	4.439593
0.116997	4.423338
0.117330	4.458078
0.117664	4.450429
0.117997	4.380949
0.118330	4.429394
0.118664	4.355770
0.118997	4.395610
0.119330	4.482620
0.119664	4.495368
0.119997	4.447879
0.120330	4.493137
0.120664	4.347802
0.120997	4.391467
0.121330	4.435768
0.121664	4.444692
0.121997	4.367563
0.122330	4.442143
0.122664	4.483894
0.122997	4.392741
0.123330	4.410271
0.123664	4.475289
0.123997	4.508117
0.124330	4.524372
0.124664	4.368200
0.124997	4.351946
0.125330	4.395929
0.125664	4.505886
0.125997	4.433537
0.126330	4.411227
0.126663	4.388917
0.126997	4.436087
0.127330	4.443736
0.127663	4.415052
0.127997	4.591302
0.128330	4.387323
0.128663	4.388917
0.128997	4.355451
0.129330	4.423019
0.129663	4.626042
0.129997	4.388917
0.130330	4.412502
0.130663	4.390829
0.130997	4.342703
0.131330	4.399753
0.131663	4.433218
0.131997	4.430031
0.132330	4.426207
0.132663	4.510029
0.132997	4.473058
0.133330	4.405171
0.133663	4.412502
0.133997	4.425251
0.134330	4.416645
0.134663	4.401028
0.134997	4.397841
0.135330	4.505567
0.135663	4.568992
0.135997	4.401347
0.136330	4.392423
0.136663	4.408359
0.136997	4.446923
0.137330	4.541264
0.137663	4.519909
0.137997	4.377443
0.138330	4.384455
0.138663	4.429713
0.138997	4.420788
0.139330	4.437362
0.139663	4.445648
0.139996	4.427800
0.140330	4.392741
0.140663	4.404534
0.140996	4.408040
0.141330	4.427163
0.141663	4.463178
0.141996	4.474970
0.142330	4.437043
0.142663	4.421107
0.142996	4.423338
0.143330	4.526603
0.143663	4.444374
0.143996	4.407402
0.144330	4.412502
0.144663	4.428119
0.144996	4.429075
0.145330	4.402940
0.145663	4.379037
0.145996	4.382542
0.146330	4.482620
0.146663	4.445648
0.146996	4.415689
0.147330	4.378080
0.147663	4.410908
0.147996	4.452023
0.148330	4.402303
0.148663	4.371706
0.148996	4.379674
0.149330	4.459672
0.149663	4.533614
0.149996	4.583015
0.150330	4.495687
0.150663	4.316568
0.150996	4.301588
0.151330	4.377124
0.151663	4.398160
0.151996	4.453935
0.152330	4.467321
0.152663	4.459035
0.152996	4.513535
0.153329	4.455847
0.153663	4.435768
0.153996	4.339516
0.154329	4.379993
0.154663	4.433537
0.154996	4.420470
0.155329	4.389873
0.155663	4.413139
0.155996	4.555924
0.156329	4.520228
0.156663	4.382542
0.156996	4.419832
0.157329	4.487400
0.157663	4.592896
0.157996	4.376487
0.158329	4.288840
0.158663	4.333779
0.158996	4.441824
0.159329	4.424294
0.159663	4.399753
0.159996	4.409952
0.160329	4.418239
0.160663	4.438318
0.160996	4.457441
0.161329	4.450429
0.161663	4.474014
0.161996	4.399116
0.162329	4.383499
0.162663	4.399753
0.162996	4.590665
0.163329	4.493775
0.163663	4.269079
0.163996	4.299676
0.164329	4.234339
0.164663	4.520547
0.164996	4.527240
0.165329	4.342384
0.165663	4.366925
0.165996	4.420470
0.166329	4.426207
0.166662	4.484532
0.166996	4.412502
0.167329	4.422063
0.167662	4.456166
0.167996	4.433537
0.168329	4.402303
0.168662	4.403896
0.168996	4.383817
0.169329	4.456803
0.169662	4.488675
0.169996	4.396885
0.170329	4.423657
0.170662	4.373300
0.170996	4.353220
0.171329	4.381268
0.171662	4.441824
0.171996	4.585565
0.172329	4.439911
0.172662	4.330910
0.172996	4.348440
0.173329	4.381905
0.173662	4.409952
0.173996	4.480707
0.174329	4.467002
0.174662	4.387961
0.174996	4.441186
0.175329	4.580466
0.175662	4.449473
0.175996	4.351308
0.176329	4.306050
0.176662	4.362145
0.176996	4.472102
0.177329	4.528515
0.177662	4.437680
0.177996	4.332504
0.178329	4.311787
0.178662	4.321030
0.178996	4.397841
0.179329	4.520228
0.179662	4.597676
0.179996	4.379674
0.180329	4.337285
0.180662	4.438318
0.180995	4.409633
0.181329	4.411546
0.181662	4.400391
0.181995	4.484213
0.182329	4.487719
0.182662	4.384455
0.182995	4.368838
0.183329	4.430987
0.183662	4.503974
0.183995	4.427482
0.184329	4.387004
0.184662	4.415052
0.184995	4.398478
0.185329	4.402940
0.185662	4.408040
0.185995	4.417283
0.186329	4.437362
0.186662	4.473058
0.186995	4.610106
0.187329	4.514173
0.187662	4.394016
0.187995	4.302544
0.188329	4.376806
0.188662	4.378718
0.188995	4.461903
0.189329	4.486763
0.189662	4.382224
0.189995	4.365650
0.190329	4.389235
0.190662	4.413777
0.190995	4.397522
0.191329	4.456166
0.191662	4.486444
0.191995	4.450748
0.192329	4.393379
0.192662	4.399753
0.192995	4.480070
0.193328	4.488675
0.193662	4.380949
0.193995	4.445967
0.194328	4.403259
0.194662	4.397203
0.194995	4.373937
0.195328	4.396566
0.195662	4.449154
0.195995	4.460628
0.196328	4.355770
0.196662	4.386367
0.196995	4.440868
0.197328	4.441824
0.197662	4.511304
0.197995	4.465090
0.198328	4.362145
0.198662	4.365332
0.198995	4.479114
0.199328	4.581103
0.199662	4.339834
0.199995	4.346209
0.200328	4.396566
0.200662	4.428438
0.200995	4.437043
0.201328	4.517360
0.201662	4.632417
0.201995	4.359276
0.202328	4.321349
0.202662	4.356726
0.202995	4.399116
0.203328	4.476245
0.203662	4.463815
0.203995	4.517997
0.204328	4.372662
0.204662	4.359276
0.204995	4.372025
0.205328	4.385411
0.205662	4.408359
0.205995	4.423657
0.206328	4.407402
0.206661	4.422701
0.206995	4.383817
0.207328	4.383499
0.207661	4.488675
0.207995	4.611700
0.208328	4.390192
0.208661	4.336328
0.208995	4.315931
0.209328	4.396885
0.209661	4.473058
0.209995	4.412502
0.210328	4.346846
0.210661	4.366607
0.210995	4.442143
0.211328	4.492500
0.211661	4.455210
0.211995	4.432900
0.212328	4.373937
0.212661	4.346527
0.212995	4.417601
0.213328	4.460947
0.213661	4.561661
0.213995	4.414095
0.214328	4.360551
0.214661	4.376487
0.214995	4.450748
0.215328	4.434812
0.215661	4.405171
0.215995	4.433856
0.216328	4.453298
0.216661	4.435449
0.216995	4.439911
0.217328	4.436406
0.217661	4.487400
0.217995	4.445967
0.218328	4.406765
0.218661	4.401984
0.218995	4.399116
0.219328	4.466684
0.219661	4.461584
0.219994	4.437999
0.220328	4.490587
0.220661	4.477520
0.220994	4.365650
0.221328	4.401665
0.221661	4.416645
0.221994	4.425251
0.222328	4.506523
0.222661	4.551462
0.222994	4.421745
0.223328	4.381268
0.223661	4.418876
0.223994	4.426207
0.224328	4.409952
0.224661	4.481663
0.224994	4.500786
0.225328	4.435768
0.225661	4.417601
0.225994	4.407084
0.226328	4.401665
0.226661	4.414733
0.226994	4.458716
0.227328	4.538076
0.227661	4.500786
0.227994	4.386367
0.228328	4.398160
0.228661	4.363738
0.228994	4.526921
0.229328	4.515766
0.229661	4.420151
0.229994	4.370431
0.230328	4.404534
0.230661	4.430669
0.230994	4.402303
0.231328	4.478795
0.231661	4.466046
0.231994	4.432581
0.232328	4.440230
0.232661	4.471783
0.232994	4.398478
0.233327	4.373937
0.233661	4.399116
0.233994	4.446286
0.234327	4.443736
0.234661	4.432581
0.234994	4.455847
0.235327	4.419832
0.235661	4.388279
0.235994	4.384455
0.236327	4.414733
0.236661	4.488038
0.236994	4.440868
0.237327	4.407084
0.237661	4.432900
0.237994	4.436087
0.238327	4.422701
0.238661	4.446286
0.238994	4.460947
0.239327	4.443099
0.239661	4.449154
0.239994	4.444055
0.240327	4.423657
0.240661	4.406127
0.240994	4.450748
0.241327	4.458397
0.241661	4.439911
0.241994	4.409952
0.242327	4.445967
0.242661	4.642616
0.242994	4.398797
0.243327	4.300313
0.243661	4.323580
0.243994	4.359595
0.244327	4.400709
0.244661	4.446923
0.244994	4.467640
0.245327	4.422063
0.245661	4.479114
0.245994	4.364057
0.246327	4.404853
0.246660	4.556881
0.246994	4.407084
0.247327	4.382224
0.247660	4.423338
0.247994	4.452341
0.248327	4.512260
0.248660	4.525965
0.248994	4.358957
0.249327	4.348440
0.249660	4.416326
0.249994	4.456485
0.250327	4.412821
0.250660	4.430350
0.250994	4.480707
0.251327	4.360551
0.251660	4.368838
0.251994	4.444692
0.252327	4.475289
0.252660	4.412821
0.252994	4.386686
0.253327	4.419832
0.253660	4.549869
0.253994	4.464453
0.254327	4.397522
0.254660	4.397841
0.254994	4.462222
0.255327	4.558793
0.255660	4.400391
0.255994	4.343340
0.256327	4.442143
0.256660	4.412502
0.256994	4.508754
0.257327	4.469871
0.257660	4.346209
0.257994	4.373618
0.258327	4.379355
0.258660	4.434493
0.258994	4.526603
0.259327	4.500786
0.259660	4.401665
0.259993	4.397522
0.260327	4.398160
0.260660	4.407721
0.260993	4.437043
0.261327	4.475289
0.261660	4.463815
0.261993	4.433856
0.262327	4.413458
0.262660	4.389554
0.262993	4.426207
0.263327	4.670663
0.263660	4.616799
0.263993	4.334735
0.264327	4.338559
0.264660	4.411227
0.264993	4.431944
0.265327	4.461584
0.265660	4.463815
0.265993	4.442780
0.266327	4.401665
0.266660	4.365332
0.266993	4.352583
0.267327	4.386048
0.267660	4.435131
0.267993	4.459035
0.268327	4.551462
0.268660	4.503017
0.268993	4.438318
0.269327	4.423657
0.269660	4.431944
0.269993	4.408677
0.270327	4.400709
0.270660	4.431625
0.270993	4.405490
0.271327	4.405171
0.271660	4.580466
0.271993	4.494093
0.272327	4.462540
0.272660	4.401984
0.272993	4.422701
0.273326	4.435768
0.273660	4.420470
0.273993	4.414095
0.274326	4.458716
0.274660	4.420470
0.274993	4.413139
0.275326	4.492819
0.275660	4.468596
0.275993	4.409952
0.276326	4.368200
0.276660	4.378718
0.276993	4.452979
0.277326	4.486125
0.277660	4.495050
0.277993	4.569948
0.278326	4.367563
0.278660	4.366288
0.278993	4.437043
0.279326	4.399434
0.279660	4.436406
0.279993	4.501424
0.280326	4.520228
0.280660	4.397203
0.280993	4.338241
0.281326	4.423019
0.281660	4.423338
0.281993	4.432900
0.282326	4.463497
0.282660	4.596083
0.282993	4.404534
0.283326	4.252506
0.283660	4.366607
0.283993	4.394335
0.284326	4.439911
0.284660	4.743968
0.284993	4.373618
0.285326	4.314656
0.285660	4.387961
0.285993	4.395610
0.286326	4.418239
0.286660	4.417283
0.286993	4.503017
0.287326	4.441824
0.287659	4.469233
0.287993	4.416008
0.288326	4.408677
0.288659	4.393060
0.288993	4.399116
0.289326	4.429394
0.289659	4.453616
0.289993	4.517678
0.290326	4.450429
0.290659	4.409633
0.290993	4.427163
0.291326	4.431306
0.291659	4.458716
0.291993	4.422063
0.292326	4.442780
0.292659	4.442461
0.292993	4.415689
0.293326	4.484213
0.293659	4.430350
0.293993	4.431944
0.294326	4.474333
0.294659	4.430987
0.294993	4.388279
0.295326	4.487082
0.295659	4.611381
0.295993	4.430350
0.296326	4.385092
0.296659	4.396247
0.296993	4.406765
0.297326	4.415370
0.297659	4.459353
0.297993	4.555287
0.298326	4.387642
0.298659	4.325811
0.298993	4.348758
0.299326	4.498555
0.299659	4.542857
0.299992	4.329954
0.300326	4.368838
0.300659	4.405490
0.300992	4.561661
0.301326	4.432900
0.301659	4.385411
0.301992	4.391785
0.302326	4.411864
0.302659	4.420788
0.302992	4.402622
0.303326	4.423657
0.303659	4.547000
0.303992	4.476883
0.304326	4.393698
0.304659	4.420788
0.304992	4.436724
0.305326	4.396247
0.305659	4.440230
0.305992	4.423019
0.306326	4.462222
0.306659	4.395610
0.306992	4.423338
0.307326	4.555606
0.307659	4.365332
0.307992	4.389554
0.308326	4.246132
0.308659	4.388279
0.308992	4.411227
0.309326	4.427800
0.309659	4.431306
0.309992	4.485488
0.310326	4.544769
0.310659	4.481982
0.310992	4.420470
0.311326	4.406446
0.311659	4.415370
0.311992	4.427482
0.312326	4.488675
0.312659	4.499830
0.312992	4.299676
0.313325	4.306688
0.313659	4.368838
0.313992	4.387323
0.314325	4.370750
0.314659	4.454891
0.314992	4.460947
0.315325	4.479114
0.315659	4.399753
0.315992	4.464453
0.316325	4.462222
0.316659	4.456485
0.316992	4.387004
0.317325	4.359914
0.317659	4.404215
0.317992	4.486125
0.318325	4.433218
0.318659	4.436406
0.318992	4.424932
0.319325	4.478158
0.319659	4.494093
0.319992	4.415370
0.320325	4.428119
0.320659	4.462540
0.320992	4.433856
0.321325	4.455210
0.321659	4.420788
0.321992	4.490269
0.322325	4.536164
0.322659	4.311469
0.322992	4.348440
0.323325	4.408677
0.323659	4.442143
0.323992	4.596402
0.324325	4.426844
0.324659	4.364694
0.324992	4.501105
0.325325	4.480389
0.325659	4.306688
0.325992	4.397522
0.326325	4.357045
0.326658	4.391785
0.326992	4.603413
0.327325	4.487082
0.327658	4.427482
0.327992	4.370431
0.328325	4.439274
0.328658	4.463178
0.328992	4.465090
0.329325	4.426525
0.329658	4.399116
0.329992	4.423019
0.330325	4.441186
0.330658	4.464453
0.330992	4.519909
0.331325	4.422701
0.331658	4.478795
0.331992	4.403896
0.332325	4.410590
0.332658	4.402303
0.332992	4.367881
0.333325	4.445967
0.333658	4.505567
0.333992	4.530427
0.334325	4.405171
0.334658	4.397841
0.334992	4.390192
0.335325	4.437362
0.335658	4.630186
0.335992	4.440549
0.336325	4.393698
0.336658	4.372981
0.336992	4.416326
0.337325	4.453935
0.337658	4.470827
0.337992	4.452341
0.338325	4.577279
0.338658	4.338559
0.338992	4.348121
0.339325	4.435768
0.339658	4.568673
0.339992	4.405171
0.340325	4.495687
0.340658	4.400072
0.340991	4.390829
0.341325	4.418557
0.341658	4.409315
0.341991	4.448836
0.342325	4.418239
0.342658	4.410908
0.342991	4.461584
0.343325	4.489631
0.343658	4.411864
0.343991	4.397522
0.344325	4.438318
0.344658	4.553693
0.344991	4.437043
0.345325	4.425888
0.345658	4.461266
0.345991	4.582697
0.346325	4.471783
0.346658	4.314337
0.346991	4.347484
0.347325	4.464771
0.347658	4.609469
0.347991	4.385730
0.348325	4.376487
0.348658	4.460947
0.348991	4.465090
0.349325	4.418239
0.349658	4.387642
0.349991	4.386367
0.350325	4.414095
0.350658	4.434812
0.350991	4.493137
0.351325	4.529152
0.351658	4.400072
0.351991	4.378399
0.352325	4.403896
0.352658	4.469233
0.352991	4.401665
0.353324	4.416964
0.353658	4.431944
0.353991	4.424932
0.354324	4.445967
0.354658	4.414095
0.354991	4.509711
0.355324	4.479432
0.355658	4.471146
0.355991	4.397203
0.356324	4.359276
0.356658	4.416645
0.356991	4.502061
0.357324	4.417283
0.357658	4.388598
0.357991	4.446605
0.358324	4.450110
0.358658	4.481663
0.358991	4.520866
0.359324	4.392741
0.359658	4.378399
0.359991	4.408359
0.360324	4.391148
0.360658	4.477520
0.360991	4.512898
0.361324	4.466684
0.361658	4.496324
0.361991	4.437999
0.362324	4.487719
0.362658	4.444374
0.362991	4.408677
0.363324	4.444374
0.363658	4.475289
0.363991	4.495687
0.364324	4.478795
0.364658	4.383817
0.364991	4.361188
0.365324	4.392741
0.365658	4.491862
0.365991	4.538714
0.366324	4.477839
0.366657	4.398797
0.366991	4.407721
0.367324	4.464771
0.367657	4.453935
0.367991	4.430669
0.368324	4.435131
0.368657	4.483894
0.368991	4.419514
0.369324	4.395929
0.369657	4.461584
0.369991	4.522140
0.370324	4.464134
0.370657	4.403578
0.370991	4.383499
0.371324	4.441824
0.371657	4.516085
0.371991	4.431306
0.372324	4.384455
0.372657	4.423338
0.372991	4.450429
0.373324	4.443736
0.373657	4.502699
0.373991	4.518635
0.374324	4.435768
0.374657	4.383817
0.374991	4.410908
0.375324	4.467640
0.375657	4.476564
0.375991	4.400072
0.376324	4.421745
0.376657	4.403259
0.376991	4.428119
0.377324	4.468277
0.377657	4.595764
0.377991	4.300313
0.378324	4.360232
0.378657	4.425569
0.378991	4.448517
0.379324	4.513216
0.379657	4.447879
0.379991	4.368519
0.380324	4.430031
0.380657	4.571860
0.380990	4.507161
0.381324	4.419832
0.381657	4.390829
0.381990	4.410271
0.382324	4.459991
0.382657	4.443099
0.382990	4.420151
0.383324	4.481026
0.383657	4.452023
0.383990	4.485807
0.384324	4.385092
0.384657	4.400072
0.384990	4.435768
0.385324	4.535845
0.385657	4.512898
0.385990	4.486125
0.386324	4.396885
0.386657	4.411864
0.386990	4.415689
0.387324	4.415689
0.387657	4.431944
0.387990	4.464453
0.388324	4.517360
0.388657	4.461903
0.388990	4.416326
0.389324	4.494731
0.389657	4.474970
0.389990	4.465090
0.390324	4.414095
0.390657	4.424932
0.390990	4.456166
0.391324	4.454891
0.391657	4.387004
0.391990	4.404853
0.392324	4.464453
0.392657	4.465728
0.392990	4.445011
0.393323	4.450110
0.393657	4.433537
0.393990	4.413139
0.394323	4.417283
0.394657	4.437680
0.394990	4.462540
0.395323	4.448517
0.395657	4.433856
0.395990	4.400709
0.396323	4.423019
0.396657	4.512260
0.396990	4.521503
0.397323	4.564211
0.397657	4.416645
0.397990	4.365332
0.398323	4.362145
0.398657	4.391148
0.398990	4.413458
0.399323	4.494093
0.399657	4.502061
0.399990	4.445011
0.400323	4.460628
0.400657	4.413139
0.400990	4.479432
0.401323	4.467640
0.401657	4.458078
0.401990	4.462222
0.402323	4.432581
0.402657	4.458397
0.402990	4.381268
0.403323	4.396247
0.403657	4.480389
0.403990	4.495368
0.404323	4.469552
0.404657	4.374893
0.404990	4.358001
0.405323	4.324855
0.405657	4.446605
0.405990	4.458716
0.406323	4.390510
0.406656	4.419832
0.406990	4.465090
0.407323	4.560068
0.407656	4.475289
0.407990	4.370112
0.408323	4.439911
0.408656	4.508436
0.408990	4.400391
0.409323	4.393698
0.409656	4.370750
0.409990	4.393698
0.410323	4.451385
0.410656	4.507479
0.410990	4.456485
0.411323	4.367563
0.411656	4.456166
0.411990	4.559430
0.412323	4.479432
0.412656	4.365650
0.412990	4.403896
0.413323	4.459035
0.413656	4.566761
0.413990	4.359595
0.414323	4.416645
0.414656	4.430350
0.414990	4.360870
0.415323	4.406127
0.415656	4.419195
0.415990	4.478158
0.416323	4.441186
0.416656	4.439911
0.416990	4.454891
0.417323	4.444692
0.417656	4.447242
0.417990	4.454254
0.418323	4.413139
0.418656	4.427163
0.418990	4.445011
0.419323	4.421107
0.419656	4.431944
0.419989	4.389554
0.420323	4.422701
0.420656	4.434175
0.420989	4.471146
0.421323	4.510348
0.421656	4.431306
0.421989	4.385411
0.422323	4.404534
0.422656	4.459035
0.422989	4.477201
0.423323	4.431625
0.423656	4.400709
0.423989	4.396247
0.424323	4.459353
0.424656	4.561343
0.424989	4.475289
0.425323	4.399753
0.425656	4.382224
0.425989	4.408040
0.426323	4.392104
0.426656	4.431306
0.426989	4.457760
0.427323	4.505567
0.427656	4.543176
0.427989	4.369475
0.428323	4.345890
0.428656	4.403578
0.428989	4.501424
0.429323	4.448198
0.429656	4.401028
0.429989	4.489950
0.430323	4.465090
0.430656	4.430350
0.430989	4.377124
0.431323	4.397522
0.431656	4.457122
0.431989	4.571223
0.432323	4.376487
0.432656	4.380630
0.432989	4.473695
0.433322	4.520866
0.433656	4.465090
0.433989	4.419195
0.434322	4.506523
0.434656	4.193862
0.434989	4.331229
0.435322	4.388917
0.435656	4.431306
0.435989	4.472102
0.436322	4.453616
0.436656	4.426525
0.436989	4.556881
0.437322	4.411227
0.437656	4.367563
0.437989	4.399116
0.438322	4.477520
0.438656	4.377443
0.438989	4.391148
0.439322	4.439593
0.439656	4.469552
0.439989	4.521822
0.440322	4.420788
0.440656	4.397203
0.440989	4.416326
0.441322	4.397203
0.441656	4.403896
0.441989	4.416964
0.442322	4.393060
0.442656	4.385411
0.442989	4.398797
0.443322	4.445648
0.443656	4.683411
0.443989	4.420151
0.444322	4.377762
0.444656	4.415370
0.444989	4.456803
0.445322	4.389873
0.445656	4.387961
0.445989	4.462859
0.446322	4.458078
0.446655	4.403896
0.446989	4.422382
0.447322	4.513854
0.447655	4.417283
0.447989	4.391148
0.448322	4.397522
0.448655	4.419195
0.448989	4.437999
0.449322	4.454572
0.449655	4.423657
0.449989	4.458716
0.450322	4.465728
0.450655	4.386367
0.450989	4.389235
0.451322	4.496643
0.451655	4.645165
0.451989	4.554968
0.452322	4.426207
0.452655	4.327404
0.452989	4.401028
0.453322	4.469233
0.453655	4.492181
0.453989	4.401347
0.454322	4.379674
0.454655	4.388279
0.454989	4.434493
0.455322	4.491862
0.455655	4.539989
0.455989	4.399434
0.456322	4.411546
0.456655	4.439911
0.456989	4.413777
0.457322	4.470827
0.457655	4.504930
0.457989	4.400391
0.458322	4.356408
0.458655	4.383499
0.458989	4.453935
0.459322	4.565167
0.459655	4.358001
0.459988	4.373618
0.460322	4.381586
0.460655	4.375212
0.460988	4.430031
0.461322	4.384455
0.461655	4.458078
0.461988	4.467959
0.462322	4.437362
0.462655	4.429075
0.462988	4.430031
0.463322	4.534889
0.463655	4.472421
0.463988	4.337922
0.464322	4.434175
0.464655	4.428119
0.464988	4.371387
0.465322	4.392104
0.465655	4.458397
0.465988	4.459672
0.466322	4.458716
